   n,     epsi,   alph  ,    p    , r,stp, bigg    ,  sec
2500, 0.200000, 10.000000, 0.800000, 10, 4, 1273.000000, 351.000000
2500, 0.200000, 10.000000, 0.800000, 11, 7, 887.000000, 324.000000
2500, 0.200000, 10.000000, 0.800000, 12, 7, 739.000000, 289.000000
2500, 0.200000, 10.000000, 0.800000, 13, 3, 664.000000, 638.000000
2500, 0.200000, 10.000000, 0.800000, 14, 5, 947.000000, 470.000000
2500, 0.200000, 10.000000, 0.800000, 15, 6, 596.000000, 507.000000
2500, 0.200000, 10.000000, 0.800000, 16, 7, 1112.000000, 323.000000
2500, 0.200000, 10.000000, 0.800000, 17, 10, 1593.000000, 152.000000
2500, 0.200000, 10.000000, 0.800000, 18, 5, 925.000000, 613.000000
2500, 0.200000, 10.000000, 0.800000, 19, 5, 837.000000, 323.000000
2500, 0.200000, 10.000000, 0.800000, 20, 7, 553.000000, 378.000000
2500, 0.200000, 10.000000, 0.800000, 21, 6, 755.000000, 612.000000
2500, 0.200000, 10.000000, 0.800000, 22, 15, 844.000000, 418.000000
2500, 0.200000, 10.000000, 0.800000, 23, 5, 609.000000, 516.000000
2500, 0.200000, 10.000000, 0.800000, 24, 5, 1351.000000, 176.000000
2500, 0.200000, 10.000000, 0.800000, 25, 6, 620.000000, 553.000000
2500, 0.200000, 10.000000, 0.800000, 26, 7, 929.000000, 248.000000
2500, 0.200000, 10.000000, 0.800000, 27, 5, 1209.000000, 186.000000
2500, 0.200000, 10.000000, 0.800000, 28, 8, 666.000000, 510.000000
2500, 0.200000, 10.000000, 0.800000, 29, 7, 669.000000, 335.000000
2500, 0.200000, 10.000000, 0.800000, 30, 5, 918.000000, 816.000000
2500, 0.200000, 10.000000, 0.800000, 31, 13, 866.000000, 382.000000
2500, 0.200000, 10.000000, 0.800000, 32, 7, 1226.000000, 160.000000
2500, 0.200000, 10.000000, 0.800000, 33, 7, 482.000000, 472.000000
2500, 0.200000, 10.000000, 0.800000, 34, 3, 1423.000000, 326.000000
2500, 0.200000, 10.000000, 0.800000, 35, 6, 443.000000, 334.000000
2500, 0.200000, 10.000000, 0.800000, 36, 5, 547.000000, 296.000000
2500, 0.200000, 10.000000, 0.800000, 37, 8, 493.000000, 491.000000
2500, 0.200000, 10.000000, 0.800000, 38, 8, 829.000000, 455.000000
2500, 0.200000, 10.000000, 0.800000, 39, 5, 857.000000, 804.000000
2500, 0.200000, 10.000000, 0.800000, 40, 4, 693.000000, 617.000000
2500, 0.200000, 10.000000, 0.800000, 41, 5, 441.000000, 400.000000
2500, 0.200000, 10.000000, 0.800000, 42, 6, 502.000000, 398.000000
2500, 0.200000, 10.000000, 0.800000, 43, 6, 678.000000, 625.000000
2500, 0.200000, 10.000000, 0.800000, 44, 10, 1173.000000, 193.000000
2500, 0.200000, 10.000000, 0.800000, 45, 6, 1430.000000, 292.000000
2500, 0.200000, 10.000000, 0.800000, 46, 7, 984.000000, 359.000000
2500, 0.200000, 10.000000, 0.800000, 47, 5, 926.000000, 801.000000
2500, 0.200000, 10.000000, 0.800000, 48, 5, 811.000000, 473.000000
2500, 0.200000, 10.000000, 0.800000, 49, 6, 956.000000, 589.000000
2500, 0.200000, 10.000000, 0.800000, 50, 8, 1354.000000, 254.000000
2500, 0.200000, 10.000000, 0.800000, 51, 5, 1003.000000, 269.000000
2500, 0.200000, 10.000000, 0.800000, 52, 9, 741.000000, 660.000000
2500, 0.200000, 10.000000, 0.800000, 53, 9, 689.000000, 494.000000
2500, 0.200000, 10.000000, 0.800000, 54, 7, 860.000000, 458.000000
2500, 0.200000, 10.000000, 0.800000, 55, 8, 1614.000000, 172.000000
2500, 0.200000, 10.000000, 0.800000, 56, 5, 615.000000, 547.000000
2500, 0.200000, 10.000000, 0.800000, 57, 7, 736.000000, 564.000000
2500, 0.200000, 10.000000, 0.800000, 58, 4, 1137.000000, 321.000000
2500, 0.200000, 10.000000, 0.800000, 59, 8, 1770.000000, 44.000000
2500, 0.200000, 10.000000, 0.800000, 60, 7, 861.000000, 484.000000
2500, 0.200000, 10.000000, 0.800000, 61, 7, 834.000000, 806.000000
2500, 0.200000, 10.000000, 0.800000, 62, 7, 1071.000000, 363.000000
2500, 0.200000, 10.000000, 0.800000, 63, 9, 723.000000, 461.000000
2500, 0.200000, 10.000000, 0.800000, 64, 8, 809.000000, 620.000000
2500, 0.200000, 10.000000, 0.800000, 65, 5, 591.000000, 409.000000
2500, 0.200000, 10.000000, 0.800000, 66, 6, 1078.000000, 502.000000
2500, 0.200000, 10.000000, 0.800000, 67, 4, 771.000000, 475.000000
2500, 0.200000, 10.000000, 0.800000, 68, 5, 612.000000, 475.000000
2500, 0.200000, 10.000000, 0.800000, 69, 6, 509.000000, 353.000000
2500, 0.200000, 10.000000, 0.800000, 70, 6, 682.000000, 511.000000
2500, 0.200000, 10.000000, 0.800000, 71, 6, 755.000000, 277.000000
2500, 0.200000, 10.000000, 0.800000, 72, 6, 825.000000, 354.000000
2500, 0.200000, 10.000000, 0.800000, 73, 6, 607.000000, 381.000000
2500, 0.200000, 10.000000, 0.800000, 74, 10, 732.000000, 305.000000
2500, 0.200000, 10.000000, 0.800000, 75, 5, 1058.000000, 197.000000
2500, 0.200000, 10.000000, 0.800000, 76, 5, 698.000000, 536.000000
2500, 0.200000, 10.000000, 0.800000, 77, 9, 734.000000, 367.000000
2500, 0.200000, 10.000000, 0.800000, 78, 8, 955.000000, 264.000000
2500, 0.200000, 10.000000, 0.800000, 79, 11, 629.000000, 295.000000
2500, 0.200000, 10.000000, 0.800000, 80, 7, 1297.000000, 332.000000
2500, 0.200000, 10.000000, 0.800000, 81, 4, 846.000000, 401.000000
2500, 0.200000, 10.000000, 0.800000, 82, 5, 517.000000, 470.000000
2500, 0.200000, 10.000000, 0.800000, 83, 6, 574.000000, 322.000000
2500, 0.200000, 10.000000, 0.800000, 84, 6, 971.000000, 422.000000
2500, 0.200000, 10.000000, 0.800000, 85, 4, 1015.000000, 503.000000
2500, 0.200000, 10.000000, 0.800000, 86, 3, 1234.000000, 610.000000
2500, 0.200000, 10.000000, 0.800000, 87, 9, 413.000000, 407.000000
2500, 0.200000, 10.000000, 0.800000, 88, 7, 897.000000, 740.000000
2500, 0.200000, 10.000000, 0.800000, 89, 6, 498.000000, 342.000000
2500, 0.200000, 10.000000, 0.800000, 90, 7, 856.000000, 411.000000
2500, 0.200000, 10.000000, 0.800000, 91, 7, 1053.000000, 313.000000
2500, 0.200000, 10.000000, 0.800000, 92, 4, 849.000000, 636.000000
2500, 0.200000, 10.000000, 0.800000, 93, 17, 1041.000000, 505.000000
2500, 0.200000, 10.000000, 0.800000, 94, 6, 1151.000000, 306.000000
2500, 0.200000, 10.000000, 0.800000, 95, 9, 1342.000000, 194.000000
2500, 0.200000, 10.000000, 0.800000, 96, 6, 481.000000, 459.000000
2500, 0.200000, 10.000000, 0.800000, 97, 6, 565.000000, 482.000000
2500, 0.200000, 10.000000, 0.800000, 98, 7, 903.000000, 572.000000
2500, 0.200000, 10.000000, 0.800000, 99, 5, 819.000000, 740.000000
2500, 0.200000, 10.000000, 0.810000, 0, 6, 1687.000000, 181.000000
2500, 0.200000, 10.000000, 0.810000, 1, 10, 1021.000000, 341.000000
2500, 0.200000, 10.000000, 0.810000, 2, 7, 566.000000, 541.000000
2500, 0.200000, 10.000000, 0.810000, 3, 5, 535.000000, 531.000000
2500, 0.200000, 10.000000, 0.810000, 4, 5, 554.000000, 397.000000
2500, 0.200000, 10.000000, 0.810000, 5, 6, 1510.000000, 234.000000
2500, 0.200000, 10.000000, 0.810000, 6, 8, 1028.000000, 259.000000
2500, 0.200000, 10.000000, 0.810000, 7, 8, 845.000000, 350.000000
2500, 0.200000, 10.000000, 0.810000, 8, 7, 1017.000000, 270.000000
2500, 0.200000, 10.000000, 0.810000, 9, 5, 1420.000000, 250.000000
2500, 0.200000, 10.000000, 0.810000, 10, 6, 803.000000, 483.000000
2500, 0.200000, 10.000000, 0.810000, 11, 6, 1072.000000, 356.000000
2500, 0.200000, 10.000000, 0.810000, 12, 8, 591.000000, 529.000000
2500, 0.200000, 10.000000, 0.810000, 13, 6, 1393.000000, 162.000000
2500, 0.200000, 10.000000, 0.810000, 14, 9, 1367.000000, 248.000000
2500, 0.200000, 10.000000, 0.810000, 15, 6, 617.000000, 542.000000
2500, 0.200000, 10.000000, 0.810000, 16, 6, 818.000000, 527.000000
2500, 0.200000, 10.000000, 0.810000, 17, 4, 1253.000000, 546.000000
2500, 0.200000, 10.000000, 0.810000, 18, 8, 707.000000, 336.000000
2500, 0.200000, 10.000000, 0.810000, 19, 8, 794.000000, 373.000000
2500, 0.200000, 10.000000, 0.810000, 20, 5, 788.000000, 262.000000
2500, 0.200000, 10.000000, 0.810000, 21, 7, 1037.000000, 282.000000
2500, 0.200000, 10.000000, 0.810000, 22, 9, 906.000000, 191.000000
2500, 0.200000, 10.000000, 0.810000, 23, 7, 1446.000000, 239.000000
2500, 0.200000, 10.000000, 0.810000, 24, 5, 1059.000000, 341.000000
2500, 0.200000, 10.000000, 0.810000, 25, 7, 899.000000, 339.000000
2500, 0.200000, 10.000000, 0.810000, 26, 8, 1222.000000, 382.000000
2500, 0.200000, 10.000000, 0.810000, 27, 6, 703.000000, 398.000000
2500, 0.200000, 10.000000, 0.810000, 28, 5, 927.000000, 593.000000
2500, 0.200000, 10.000000, 0.810000, 29, 7, 926.000000, 469.000000
2500, 0.200000, 10.000000, 0.810000, 30, 7, 1035.000000, 328.000000
2500, 0.200000, 10.000000, 0.810000, 31, 7, 547.000000, 509.000000
2500, 0.200000, 10.000000, 0.810000, 32, 6, 1877.000000, 6.000000
2500, 0.200000, 10.000000, 0.810000, 33, 6, 628.000000, 506.000000
2500, 0.200000, 10.000000, 0.810000, 34, 9, 1433.000000, 151.000000
2500, 0.200000, 10.000000, 0.810000, 35, 6, 428.000000, 349.000000
2500, 0.200000, 10.000000, 0.810000, 36, 6, 1238.000000, 356.000000
2500, 0.200000, 10.000000, 0.810000, 37, 6, 590.000000, 399.000000
2500, 0.200000, 10.000000, 0.810000, 38, 6, 779.000000, 615.000000
2500, 0.200000, 10.000000, 0.810000, 39, 4, 663.000000, 487.000000
2500, 0.200000, 10.000000, 0.810000, 40, 14, 1027.000000, 253.000000
2500, 0.200000, 10.000000, 0.810000, 41, 10, 1107.000000, 377.000000
2500, 0.200000, 10.000000, 0.810000, 42, 8, 1864.000000, 11.000000
2500, 0.200000, 10.000000, 0.810000, 43, 7, 642.000000, 630.000000
2500, 0.200000, 10.000000, 0.810000, 44, 5, 1168.000000, 376.000000
2500, 0.200000, 10.000000, 0.810000, 45, 7, 719.000000, 495.000000
2500, 0.200000, 10.000000, 0.810000, 46, 10, 1249.000000, 226.000000
2500, 0.200000, 10.000000, 0.810000, 47, 6, 751.000000, 330.000000
2500, 0.200000, 10.000000, 0.810000, 48, 7, 878.000000, 327.000000
2500, 0.200000, 10.000000, 0.810000, 49, 7, 609.000000, 478.000000
2500, 0.200000, 10.000000, 0.810000, 50, 9, 1362.000000, 464.000000
2500, 0.200000, 10.000000, 0.810000, 51, 6, 1213.000000, 445.000000
2500, 0.200000, 10.000000, 0.810000, 52, 5, 887.000000, 305.000000
2500, 0.200000, 10.000000, 0.810000, 53, 6, 716.000000, 369.000000
2500, 0.200000, 10.000000, 0.810000, 54, 6, 864.000000, 607.000000
2500, 0.200000, 10.000000, 0.810000, 55, 12, 835.000000, 527.000000
2500, 0.200000, 10.000000, 0.810000, 56, 6, 1265.000000, 337.000000
2500, 0.200000, 10.000000, 0.810000, 57, 8, 648.000000, 437.000000
2500, 0.200000, 10.000000, 0.810000, 58, 5, 1487.000000, 146.000000
2500, 0.200000, 10.000000, 0.810000, 59, 5, 1200.000000, 397.000000
2500, 0.200000, 10.000000, 0.810000, 60, 4, 676.000000, 482.000000
2500, 0.200000, 10.000000, 0.810000, 61, 10, 1126.000000, 270.000000
2500, 0.200000, 10.000000, 0.810000, 62, 5, 1586.000000, 140.000000
2500, 0.200000, 10.000000, 0.810000, 63, 7, 826.000000, 542.000000
2500, 0.200000, 10.000000, 0.810000, 64, 4, 532.000000, 519.000000
2500, 0.200000, 10.000000, 0.810000, 65, 6, 709.000000, 302.000000
2500, 0.200000, 10.000000, 0.810000, 66, 6, 899.000000, 584.000000
2500, 0.200000, 10.000000, 0.810000, 67, 5, 1113.000000, 241.000000
2500, 0.200000, 10.000000, 0.810000, 68, 7, 1169.000000, 270.000000
2500, 0.200000, 10.000000, 0.810000, 69, 5, 1106.000000, 463.000000
2500, 0.200000, 10.000000, 0.810000, 70, 5, 816.000000, 396.000000
2500, 0.200000, 10.000000, 0.810000, 71, 4, 1288.000000, 421.000000
2500, 0.200000, 10.000000, 0.810000, 72, 6, 701.000000, 605.000000
2500, 0.200000, 10.000000, 0.810000, 73, 5, 546.000000, 458.000000
2500, 0.200000, 10.000000, 0.810000, 74, 8, 884.000000, 370.000000
2500, 0.200000, 10.000000, 0.810000, 75, 8, 802.000000, 538.000000
2500, 0.200000, 10.000000, 0.810000, 76, 5, 834.000000, 303.000000
2500, 0.200000, 10.000000, 0.810000, 77, 10, 1220.000000, 167.000000
2500, 0.200000, 10.000000, 0.810000, 78, 6, 567.000000, 455.000000
2500, 0.200000, 10.000000, 0.810000, 79, 7, 832.000000, 411.000000
2500, 0.200000, 10.000000, 0.810000, 80, 9, 1629.000000, 253.000000
2500, 0.200000, 10.000000, 0.810000, 81, 10, 1549.000000, 108.000000
2500, 0.200000, 10.000000, 0.810000, 82, 6, 798.000000, 632.000000
2500, 0.200000, 10.000000, 0.810000, 83, 5, 662.000000, 488.000000
2500, 0.200000, 10.000000, 0.810000, 84, 6, 700.000000, 481.000000
2500, 0.200000, 10.000000, 0.810000, 85, 7, 601.000000, 366.000000
2500, 0.200000, 10.000000, 0.810000, 86, 6, 1362.000000, 201.000000
2500, 0.200000, 10.000000, 0.810000, 87, 7, 1376.000000, 148.000000
2500, 0.200000, 10.000000, 0.810000, 88, 13, 782.000000, 565.000000
2500, 0.200000, 10.000000, 0.810000, 89, 5, 1727.000000, 104.000000
2500, 0.200000, 10.000000, 0.810000, 90, 8, 948.000000, 412.000000
2500, 0.200000, 10.000000, 0.810000, 91, 7, 984.000000, 366.000000
2500, 0.200000, 10.000000, 0.810000, 92, 9, 512.000000, 339.000000
2500, 0.200000, 10.000000, 0.810000, 93, 6, 891.000000, 433.000000
2500, 0.200000, 10.000000, 0.810000, 94, 7, 519.000000, 483.000000
2500, 0.200000, 10.000000, 0.810000, 95, 9, 883.000000, 339.000000
2500, 0.200000, 10.000000, 0.810000, 96, 5, 721.000000, 558.000000
2500, 0.200000, 10.000000, 0.810000, 97, 5, 1151.000000, 290.000000
2500, 0.200000, 10.000000, 0.810000, 98, 6, 1094.000000, 277.000000
2500, 0.200000, 10.000000, 0.810000, 99, 6, 610.000000, 384.000000
2500, 0.200000, 10.000000, 0.820000, 0, 8, 1072.000000, 358.000000
2500, 0.200000, 10.000000, 0.820000, 1, 7, 484.000000, 483.000000
2500, 0.200000, 10.000000, 0.820000, 2, 8, 1049.000000, 249.000000
2500, 0.200000, 10.000000, 0.820000, 3, 4, 1230.000000, 191.000000
2500, 0.200000, 10.000000, 0.820000, 4, 5, 1118.000000, 208.000000
2500, 0.200000, 10.000000, 0.820000, 5, 7, 1779.000000, 74.000000
2500, 0.200000, 10.000000, 0.820000, 6, 7, 1676.000000, 114.000000
2500, 0.200000, 10.000000, 0.820000, 7, 6, 1225.000000, 420.000000
2500, 0.200000, 10.000000, 0.820000, 8, 12, 955.000000, 660.000000
2500, 0.200000, 10.000000, 0.820000, 9, 8, 938.000000, 283.000000
2500, 0.200000, 10.000000, 0.820000, 10, 5, 1096.000000, 346.000000
2500, 0.200000, 10.000000, 0.820000, 11, 9, 1470.000000, 199.000000
2500, 0.200000, 10.000000, 0.820000, 12, 7, 640.000000, 426.000000
2500, 0.200000, 10.000000, 0.820000, 13, 7, 757.000000, 417.000000
2500, 0.200000, 10.000000, 0.820000, 14, 6, 993.000000, 564.000000
2500, 0.200000, 10.000000, 0.820000, 15, 7, 563.000000, 330.000000
2500, 0.200000, 10.000000, 0.820000, 16, 8, 819.000000, 801.000000
2500, 0.200000, 10.000000, 0.820000, 17, 9, 1022.000000, 458.000000
2500, 0.200000, 10.000000, 0.820000, 18, 6, 1493.000000, 159.000000
2500, 0.200000, 10.000000, 0.820000, 19, 5, 719.000000, 384.000000
2500, 0.200000, 10.000000, 0.820000, 20, 8, 642.000000, 622.000000
2500, 0.200000, 10.000000, 0.820000, 21, 12, 579.000000, 372.000000
2500, 0.200000, 10.000000, 0.820000, 22, 6, 670.000000, 647.000000
2500, 0.200000, 10.000000, 0.820000, 23, 7, 674.000000, 412.000000
2500, 0.200000, 10.000000, 0.820000, 24, 11, 903.000000, 559.000000
2500, 0.200000, 10.000000, 0.820000, 25, 8, 730.000000, 592.000000
2500, 0.200000, 10.000000, 0.820000, 26, 8, 880.000000, 854.000000
2500, 0.200000, 10.000000, 0.820000, 27, 8, 488.000000, 384.000000
2500, 0.200000, 10.000000, 0.820000, 28, 7, 1184.000000, 462.000000
2500, 0.200000, 10.000000, 0.820000, 29, 6, 731.000000, 728.000000
2500, 0.200000, 10.000000, 0.820000, 30, 5, 607.000000, 254.000000
2500, 0.200000, 10.000000, 0.820000, 31, 5, 850.000000, 450.000000
2500, 0.200000, 10.000000, 0.820000, 32, 10, 1448.000000, 250.000000
2500, 0.200000, 10.000000, 0.820000, 33, 6, 498.000000, 479.000000
2500, 0.200000, 10.000000, 0.820000, 34, 9, 1247.000000, 431.000000
2500, 0.200000, 10.000000, 0.820000, 35, 16, 741.000000, 510.000000
2500, 0.200000, 10.000000, 0.820000, 36, 5, 1057.000000, 393.000000
2500, 0.200000, 10.000000, 0.820000, 37, 6, 1618.000000, 85.000000
2500, 0.200000, 10.000000, 0.820000, 38, 8, 1517.000000, 266.000000
2500, 0.200000, 10.000000, 0.820000, 39, 5, 665.000000, 507.000000
2500, 0.200000, 10.000000, 0.820000, 40, 7, 507.000000, 423.000000
2500, 0.200000, 10.000000, 0.820000, 41, 5, 1301.000000, 601.000000
2500, 0.200000, 10.000000, 0.820000, 42, 8, 946.000000, 414.000000
2500, 0.200000, 10.000000, 0.820000, 43, 6, 583.000000, 563.000000
2500, 0.200000, 10.000000, 0.820000, 44, 7, 607.000000, 564.000000
2500, 0.200000, 10.000000, 0.820000, 45, 19, 642.000000, 586.000000
2500, 0.200000, 10.000000, 0.820000, 46, 4, 1706.000000, 113.000000
2500, 0.200000, 10.000000, 0.820000, 47, 10, 1655.000000, 53.000000
2500, 0.200000, 10.000000, 0.820000, 48, 7, 964.000000, 285.000000
2500, 0.200000, 10.000000, 0.820000, 49, 4, 1200.000000, 268.000000
2500, 0.200000, 10.000000, 0.820000, 50, 7, 640.000000, 505.000000
2500, 0.200000, 10.000000, 0.820000, 51, 9, 1101.000000, 601.000000
2500, 0.200000, 10.000000, 0.820000, 52, 5, 418.000000, 349.000000
2500, 0.200000, 10.000000, 0.820000, 53, 8, 953.000000, 345.000000
2500, 0.200000, 10.000000, 0.820000, 54, 10, 1089.000000, 356.000000
2500, 0.200000, 10.000000, 0.820000, 55, 4, 882.000000, 739.000000
2500, 0.200000, 10.000000, 0.820000, 56, 9, 1456.000000, 158.000000
2500, 0.200000, 10.000000, 0.820000, 57, 9, 482.000000, 430.000000
2500, 0.200000, 10.000000, 0.820000, 58, 9, 799.000000, 642.000000
2500, 0.200000, 10.000000, 0.820000, 59, 9, 1054.000000, 239.000000
2500, 0.200000, 10.000000, 0.820000, 60, 9, 750.000000, 647.000000
2500, 0.200000, 10.000000, 0.820000, 61, 11, 1763.000000, 48.000000
2500, 0.200000, 10.000000, 0.820000, 62, 4, 1153.000000, 593.000000
2500, 0.200000, 10.000000, 0.820000, 63, 9, 850.000000, 815.000000
2500, 0.200000, 10.000000, 0.820000, 64, 7, 1270.000000, 281.000000
2500, 0.200000, 10.000000, 0.820000, 65, 7, 1149.000000, 209.000000
2500, 0.200000, 10.000000, 0.820000, 66, 8, 787.000000, 292.000000
2500, 0.200000, 10.000000, 0.820000, 67, 4, 1761.000000, 120.000000
2500, 0.200000, 10.000000, 0.820000, 68, 8, 876.000000, 720.000000
2500, 0.200000, 10.000000, 0.820000, 69, 7, 1661.000000, 200.000000
2500, 0.200000, 10.000000, 0.820000, 70, 7, 795.000000, 696.000000
2500, 0.200000, 10.000000, 0.820000, 71, 10, 1515.000000, 170.000000
2500, 0.200000, 10.000000, 0.820000, 72, 8, 776.000000, 379.000000
2500, 0.200000, 10.000000, 0.820000, 73, 8, 1084.000000, 475.000000
2500, 0.200000, 10.000000, 0.820000, 74, 9, 784.000000, 477.000000
2500, 0.200000, 10.000000, 0.820000, 75, 6, 1333.000000, 331.000000
2500, 0.200000, 10.000000, 0.820000, 76, 8, 745.000000, 635.000000
2500, 0.200000, 10.000000, 0.820000, 77, 5, 1390.000000, 304.000000
2500, 0.200000, 10.000000, 0.820000, 78, 6, 1892.000000, 55.000000
2500, 0.200000, 10.000000, 0.820000, 79, 7, 1678.000000, 131.000000
2500, 0.200000, 10.000000, 0.820000, 80, 4, 849.000000, 426.000000
2500, 0.200000, 10.000000, 0.820000, 81, 10, 632.000000, 542.000000
2500, 0.200000, 10.000000, 0.820000, 82, 14, 1172.000000, 302.000000
2500, 0.200000, 10.000000, 0.820000, 83, 9, 610.000000, 416.000000
2500, 0.200000, 10.000000, 0.820000, 84, 4, 1337.000000, 503.000000
2500, 0.200000, 10.000000, 0.820000, 85, 7, 1909.000000, 12.000000
2500, 0.200000, 10.000000, 0.820000, 86, 8, 924.000000, 571.000000
2500, 0.200000, 10.000000, 0.820000, 87, 4, 909.000000, 640.000000
2500, 0.200000, 10.000000, 0.820000, 88, 9, 1303.000000, 360.000000
2500, 0.200000, 10.000000, 0.820000, 89, 5, 1259.000000, 438.000000
2500, 0.200000, 10.000000, 0.820000, 90, 11, 626.000000, 480.000000
2500, 0.200000, 10.000000, 0.820000, 91, 6, 764.000000, 520.000000
2500, 0.200000, 10.000000, 0.820000, 92, 8, 787.000000, 750.000000
2500, 0.200000, 10.000000, 0.820000, 93, 10, 589.000000, 517.000000
2500, 0.200000, 10.000000, 0.820000, 94, 10, 933.000000, 688.000000
2500, 0.200000, 10.000000, 0.820000, 95, 5, 574.000000, 443.000000
2500, 0.200000, 10.000000, 0.820000, 96, 6, 1111.000000, 521.000000
2500, 0.200000, 10.000000, 0.820000, 97, 10, 674.000000, 498.000000
2500, 0.200000, 10.000000, 0.820000, 98, 8, 1493.000000, 209.000000
2500, 0.200000, 10.000000, 0.820000, 99, 6, 636.000000, 535.000000
2500, 0.200000, 10.000000, 0.830000, 0, 10, 839.000000, 368.000000
2500, 0.200000, 10.000000, 0.830000, 1, 9, 937.000000, 388.000000
2500, 0.200000, 10.000000, 0.830000, 2, 11, 631.000000, 612.000000
2500, 0.200000, 10.000000, 0.830000, 3, 6, 1159.000000, 350.000000
2500, 0.200000, 10.000000, 0.830000, 4, 5, 1240.000000, 369.000000
2500, 0.200000, 10.000000, 0.830000, 5, 5, 945.000000, 536.000000
2500, 0.200000, 10.000000, 0.830000, 6, 10, 1161.000000, 466.000000
2500, 0.200000, 10.000000, 0.830000, 7, 5, 1640.000000, 241.000000
2500, 0.200000, 10.000000, 0.830000, 8, 10, 798.000000, 722.000000
2500, 0.200000, 10.000000, 0.830000, 9, 8, 919.000000, 682.000000
2500, 0.200000, 10.000000, 0.830000, 10, 11, 666.000000, 563.000000
2500, 0.200000, 10.000000, 0.830000, 11, 6, 1159.000000, 491.000000
2500, 0.200000, 10.000000, 0.830000, 12, 5, 1822.000000, 109.000000
2500, 0.200000, 10.000000, 0.830000, 13, 10, 1018.000000, 471.000000
2500, 0.200000, 10.000000, 0.830000, 14, 5, 656.000000, 367.000000
2500, 0.200000, 10.000000, 0.830000, 15, 9, 1413.000000, 223.000000
2500, 0.200000, 10.000000, 0.830000, 16, 5, 978.000000, 565.000000
2500, 0.200000, 10.000000, 0.830000, 17, 7, 641.000000, 611.000000
2500, 0.200000, 10.000000, 0.830000, 18, 6, 1001.000000, 687.000000
2500, 0.200000, 10.000000, 0.830000, 19, 9, 1834.000000, 50.000000
2500, 0.200000, 10.000000, 0.830000, 20, 9, 1541.000000, 218.000000
2500, 0.200000, 10.000000, 0.830000, 21, 8, 1010.000000, 700.000000
2500, 0.200000, 10.000000, 0.830000, 22, 6, 1678.000000, 249.000000
2500, 0.200000, 10.000000, 0.830000, 23, 9, 1044.000000, 421.000000
